Service,Src IP,Dst IP,Frame Size,Timestamp
benign,52.216.228.139,192.168.137.186,1486,1553153112.400424
benign,52.216.228.139,192.168.137.186,1486,1553153112.400625
benign,192.168.137.186,52.216.228.139,54,1553153112.400654
benign,192.168.137.186,52.216.228.139,54,1553153112.400655
benign,192.168.137.186,52.216.228.139,54,1553153112.400656
benign,192.168.137.186,52.216.228.139,54,1553153112.400657
benign,192.168.137.186,52.216.228.139,54,1553153112.400657
benign,52.216.228.139,192.168.137.186,1486,1553153112.40072
benign,52.216.228.139,192.168.137.186,1486,1553153112.401068
benign,192.168.137.186,52.216.228.139,54,1553153112.401141
benign,192.168.137.186,52.216.228.139,54,1553153112.401141
benign,192.168.137.186,52.216.228.139,54,1553153112.401142
benign,192.168.137.186,52.216.228.139,54,1553153112.401142
benign,192.168.137.186,52.216.228.139,54,1553153112.401143
benign,192.168.137.186,52.216.228.139,54,1553153112.401143
benign,192.168.137.186,92.223.103.75,55,1553153112.401144
benign,192.168.137.186,52.216.228.139,54,1553153112.401144
benign,192.168.137.186,52.216.228.139,54,1553153112.401144
benign,192.168.137.186,52.216.228.139,54,1553153112.401145
benign,192.168.137.186,52.216.228.139,54,1553153112.401145
benign,192.168.137.186,52.216.228.139,54,1553153112.401146
benign,192.168.137.186,52.216.228.139,54,1553153112.401146
benign,192.168.137.186,52.216.228.139,54,1553153112.401146
benign,52.216.228.139,192.168.137.186,1486,1553153112.401158
benign,52.216.228.139,192.168.137.186,1486,1553153112.401207
benign,52.216.228.139,192.168.137.186,1486,1553153112.401259
benign,52.216.228.139,192.168.137.186,1486,1553153112.401311
benign,52.216.228.139,192.168.137.186,1486,1553153112.40136
benign,52.216.228.139,192.168.137.186,1486,1553153112.401412
benign,52.216.228.139,192.168.137.186,1486,1553153112.401459
benign,52.216.228.139,192.168.137.186,1486,1553153112.401502
benign,52.216.228.139,192.168.137.186,1486,1553153112.401543
benign,52.216.228.139,192.168.137.186,1486,1553153112.40181
benign,52.216.228.139,192.168.137.186,1486,1553153112.40186
benign,52.216.228.139,192.168.137.186,1486,1553153112.40191
benign,52.216.228.139,192.168.137.186,1486,1553153112.401958
benign,52.216.228.139,192.168.137.186,1464,1553153112.402002
benign,192.168.137.186,52.216.228.139,54,1553153112.403193
benign,192.168.137.186,52.216.228.139,54,1553153112.403194
benign,192.168.137.186,52.216.228.139,54,1553153112.403194
benign,192.168.137.186,52.216.228.139,54,1553153112.403195
benign,192.168.137.186,52.216.228.139,54,1553153112.403195
benign,192.168.137.186,52.216.228.139,54,1553153112.403196
benign,192.168.137.186,52.216.228.139,54,1553153112.403196
benign,192.168.137.186,52.216.228.139,54,1553153112.403196
benign,192.168.137.186,52.216.228.139,54,1553153112.403197
benign,192.168.137.186,52.216.228.139,54,1553153112.403197
benign,192.168.137.186,52.216.228.139,54,1553153112.403198
benign,192.168.137.186,52.216.228.139,54,1553153112.403198
benign,192.168.137.186,52.216.228.139,54,1553153112.403198
benign,192.168.137.186,52.216.228.139,54,1553153112.403199
benign,192.168.137.186,52.216.228.139,54,1553153112.403199
benign,192.168.137.186,52.216.228.139,54,1553153112.4032
benign,192.168.137.186,52.216.228.139,54,1553153112.404031
benign,192.168.137.186,52.216.228.139,54,1553153112.404032
benign,192.168.137.186,52.216.228.139,54,1553153112.404032
benign,192.168.137.186,52.216.228.139,54,1553153112.404033
benign,192.168.137.186,52.216.228.139,54,1553153112.404562
benign,192.168.137.186,52.216.228.139,54,1553153112.404563
benign,192.168.137.186,52.216.228.139,54,1553153112.404563
benign,192.168.137.186,52.216.228.139,54,1553153112.404564
benign,192.168.137.186,52.216.228.139,54,1553153112.404564
benign,192.168.137.186,52.216.228.139,54,1553153112.404565
benign,192.168.137.186,52.216.228.139,54,1553153112.404565
benign,192.168.137.186,52.216.228.139,54,1553153112.404565
benign,192.168.137.186,52.216.228.139,54,1553153112.404566
benign,192.168.137.186,52.216.228.139,54,1553153112.404566
benign,192.168.137.186,52.216.228.139,54,1553153112.404567
benign,192.168.137.186,52.216.228.139,54,1553153112.404567
benign,192.168.137.186,52.216.228.139,54,1553153112.404567
benign,192.168.137.186,52.216.228.139,54,1553153112.404568
benign,192.168.137.186,52.216.228.139,54,1553153112.404568
benign,192.168.137.186,52.216.228.139,54,1553153112.404569
benign,192.168.137.186,52.216.228.139,54,1553153112.404899
benign,192.168.137.186,52.216.228.139,54,1553153112.4049
benign,192.168.137.186,52.216.228.139,54,1553153112.405054
benign,192.168.137.186,52.216.228.139,54,1553153112.405055
benign,192.168.137.186,52.216.228.139,54,1553153112.405055
benign,192.168.137.186,52.216.228.139,54,1553153112.405056
benign,192.168.137.186,52.216.228.139,54,1553153112.405056
benign,192.168.137.186,52.216.228.139,54,1553153112.405057
benign,192.168.137.186,52.216.228.139,54,1553153112.405057
benign,192.168.137.186,52.216.228.139,54,1553153112.405057
benign,192.168.137.186,52.216.228.139,54,1553153112.405058
benign,192.168.137.186,52.216.228.139,54,1553153112.406239
benign,192.168.137.186,52.216.228.139,335,1553153112.439999
benign,92.38.154.8,192.168.137.186,55,1553153112.483546
benign,52.216.228.139,192.168.137.186,454,1553153112.527744
benign,52.216.228.139,192.168.137.186,281,1553153112.527923
benign,192.168.137.186,52.216.228.139,54,1553153112.533514
benign,192.168.137.186,52.216.228.139,375,1553153112.56919
benign,92.223.103.75,192.168.137.186,55,1553153112.580538
benign,192.168.137.186,92.38.183.6,55,1553153112.589552
benign,192.168.137.186,5.188.239.5,55,1553153112.589946
benign,192.168.137.186,92.223.82.18,55,1553153112.589948
benign,192.168.137.186,92.38.154.8,55,1553153112.591646
benign,52.216.228.139,192.168.137.186,457,1553153112.656261
benign,52.216.228.139,192.168.137.186,1486,1553153112.656597
benign,52.216.228.139,192.168.137.186,1486,1553153112.656773
benign,52.216.228.139,192.168.137.186,1486,1553153112.656893
benign,52.216.228.139,192.168.137.186,1486,1553153112.657066
benign,52.216.228.139,192.168.137.186,1486,1553153112.657169
benign,52.216.228.139,192.168.137.186,1486,1553153112.657401
benign,52.216.228.139,192.168.137.186,117,1553153112.657488
benign,52.216.228.139,192.168.137.186,1486,1553153112.657557
benign,52.216.228.139,192.168.137.186,1486,1553153112.65763
benign,52.216.228.139,192.168.137.186,1486,1553153112.657774
benign,52.216.228.139,192.168.137.186,1486,1553153112.658068
benign,52.216.228.139,192.168.137.186,1486,1553153112.658164
benign,52.216.228.139,192.168.137.186,1486,1553153112.658251
benign,52.216.228.139,192.168.137.186,1486,1553153112.658332
benign,52.216.228.139,192.168.137.186,1486,1553153112.658425
benign,52.216.228.139,192.168.137.186,1486,1553153112.65855
benign,52.216.228.139,192.168.137.186,1486,1553153112.658644
benign,52.216.228.139,192.168.137.186,1486,1553153112.65873
benign,52.216.228.139,192.168.137.186,1486,1553153112.658837
benign,52.216.228.139,192.168.137.186,1486,1553153112.658975
benign,52.216.228.139,192.168.137.186,1486,1553153112.659198
benign,52.216.228.139,192.168.137.186,1486,1553153112.659281
benign,52.216.228.139,192.168.137.186,1486,1553153112.659351
benign,52.216.228.139,192.168.137.186,1486,1553153112.659419
benign,52.216.228.139,192.168.137.186,1486,1553153112.659488
benign,52.216.228.139,192.168.137.186,1486,1553153112.659551
benign,52.216.228.139,192.168.137.186,1486,1553153112.659621
benign,52.216.228.139,192.168.137.186,1486,1553153112.659689
benign,52.216.228.139,192.168.137.186,1486,1553153112.659761
benign,52.216.228.139,192.168.137.186,1486,1553153112.659828
benign,52.216.228.139,192.168.137.186,1486,1553153112.660198
benign,192.168.137.186,52.216.228.139,54,1553153112.660235
benign,192.168.137.186,52.216.228.139,54,1553153112.660236
benign,192.168.137.186,52.216.228.139,54,1553153112.660237
benign,192.168.137.186,52.216.228.139,54,1553153112.660238
benign,192.168.137.186,52.216.228.139,54,1553153112.660238
benign,52.216.228.139,192.168.137.186,1486,1553153112.660284
benign,52.216.228.139,192.168.137.186,1486,1553153112.66042
benign,52.216.228.139,192.168.137.186,1486,1553153112.660486
benign,52.216.228.139,192.168.137.186,1486,1553153112.660554
benign,52.216.228.139,192.168.137.186,1486,1553153112.660619
benign,52.216.228.139,192.168.137.186,1486,1553153112.660682
benign,52.216.228.139,192.168.137.186,1486,1553153112.660754
benign,52.216.228.139,192.168.137.186,1486,1553153112.660819
benign,52.216.228.139,192.168.137.186,1486,1553153112.660884
benign,52.216.228.139,192.168.137.186,1486,1553153112.661019
benign,52.216.228.139,192.168.137.186,1486,1553153112.661093
benign,52.216.228.139,192.168.137.186,1486,1553153112.661161
benign,52.216.228.139,192.168.137.186,1486,1553153112.661224
benign,52.216.228.139,192.168.137.186,1486,1553153112.661291
benign,52.216.228.139,192.168.137.186,1486,1553153112.661355
benign,52.216.228.139,192.168.137.186,1486,1553153112.661446
benign,52.216.228.139,192.168.137.186,1486,1553153112.661516
benign,52.216.228.139,192.168.137.186,1486,1553153112.661585
benign,52.216.228.139,192.168.137.186,1486,1553153112.661649
benign,52.216.228.139,192.168.137.186,1486,1553153112.661777
benign,52.216.228.139,192.168.137.186,1486,1553153112.661853
benign,52.216.228.139,192.168.137.186,1486,1553153112.661962
benign,52.216.228.139,192.168.137.186,1486,1553153112.66203
benign,52.216.228.139,192.168.137.186,1486,1553153112.662101
benign,52.216.228.139,192.168.137.186,1486,1553153112.66217
benign,52.216.228.139,192.168.137.186,1486,1553153112.662238
benign,52.216.228.139,192.168.137.186,1486,1553153112.662305
benign,52.216.228.139,192.168.137.186,1486,1553153112.662374
benign,52.216.228.139,192.168.137.186,1486,1553153112.662443
benign,52.216.228.139,192.168.137.186,1486,1553153112.662917
benign,192.168.137.186,52.216.228.139,54,1553153112.662923
benign,192.168.137.186,52.216.228.139,54,1553153112.662924
benign,192.168.137.186,52.216.228.139,54,1553153112.662925
benign,192.168.137.186,52.216.228.139,54,1553153112.662925
benign,52.216.228.139,192.168.137.186,1486,1553153112.663007
benign,52.216.228.139,192.168.137.186,1486,1553153112.66308
benign,52.216.228.139,192.168.137.186,1486,1553153112.663149
benign,52.216.228.139,192.168.137.186,1486,1553153112.663215
benign,52.216.228.139,192.168.137.186,1486,1553153112.663281
benign,52.216.228.139,192.168.137.186,1486,1553153112.66335
benign,52.216.228.139,192.168.137.186,1486,1553153112.663416
benign,52.216.228.139,192.168.137.186,1486,1553153112.663484
benign,52.216.228.139,192.168.137.186,1486,1553153112.663553
benign,52.216.228.139,192.168.137.186,1486,1553153112.663678
benign,52.216.228.139,192.168.137.186,1486,1553153112.663765
benign,52.216.228.139,192.168.137.186,1486,1553153112.663836
benign,52.216.228.139,192.168.137.186,1486,1553153112.663905
benign,52.216.228.139,192.168.137.186,1486,1553153112.663974
benign,52.216.228.139,192.168.137.186,1486,1553153112.664043
benign,52.216.228.139,192.168.137.186,1486,1553153112.664136
benign,52.216.228.139,192.168.137.186,1486,1553153112.664206
benign,52.216.228.139,192.168.137.186,1486,1553153112.664277
benign,52.216.228.139,192.168.137.186,1486,1553153112.664346
benign,52.216.228.139,192.168.137.186,1486,1553153112.664472
benign,52.216.228.139,192.168.137.186,1486,1553153112.664551
benign,52.216.228.139,192.168.137.186,1486,1553153112.664622
benign,52.216.228.139,192.168.137.186,1486,1553153112.664694
benign,52.216.228.139,192.168.137.186,1486,1553153112.664766
benign,52.216.228.139,192.168.137.186,1486,1553153112.664836
benign,52.216.228.139,192.168.137.186,1486,1553153112.664908
benign,52.216.228.139,192.168.137.186,1486,1553153112.664978
benign,52.216.228.139,192.168.137.186,1439,1553153112.665049
benign,92.223.82.18,192.168.137.186,55,1553153112.665127
benign,192.168.137.186,52.216.228.139,54,1553153112.66577
benign,192.168.137.186,52.216.228.139,54,1553153112.665771
benign,192.168.137.186,52.216.228.139,54,1553153112.665772
benign,192.168.137.186,52.216.228.139,54,1553153112.665773
benign,192.168.137.186,52.216.228.139,54,1553153112.667268
benign,192.168.137.186,52.216.228.139,54,1553153112.667269
benign,192.168.137.186,52.216.228.139,54,1553153112.66727
benign,192.168.137.186,52.216.228.139,54,1553153112.66727
benign,192.168.137.186,52.216.228.139,54,1553153112.667271
benign,192.168.137.186,52.216.228.139,54,1553153112.667272
benign,192.168.137.186,52.216.228.139,54,1553153112.667273
benign,192.168.137.186,52.216.228.139,54,1553153112.667274
benign,192.168.137.186,92.223.103.75,55,1553153112.669447
benign,92.38.154.8,192.168.137.186,55,1553153112.728598
benign,192.168.137.186,92.223.82.18,55,1553153112.769953
benign,52.216.228.139,192.168.137.186,1486,1553153112.776478
benign,52.216.228.139,192.168.137.186,1486,1553153112.776721
benign,52.216.228.139,192.168.137.186,1486,1553153112.776826
benign,52.216.228.139,192.168.137.186,1486,1553153112.777
benign,52.216.228.139,192.168.137.186,1486,1553153112.777084
benign,52.216.228.139,192.168.137.186,1486,1553153112.777185
benign,52.216.228.139,192.168.137.186,491,1553153112.777334
benign,52.216.228.139,192.168.137.186,1486,1553153112.777571
benign,52.216.228.139,192.168.137.186,1486,1553153112.77771
benign,52.216.228.139,192.168.137.186,1486,1553153112.777837
benign,52.216.228.139,192.168.137.186,1486,1553153112.777966
benign,52.216.228.139,192.168.137.186,1486,1553153112.778066
benign,52.216.228.139,192.168.137.186,1486,1553153112.778216
benign,52.216.228.139,192.168.137.186,1486,1553153112.778521
benign,52.216.228.139,192.168.137.186,1486,1553153112.778665
benign,52.216.228.139,192.168.137.186,1486,1553153112.778775
benign,52.216.228.139,192.168.137.186,1486,1553153112.778885
benign,52.216.228.139,192.168.137.186,1486,1553153112.778957
benign,52.216.228.139,192.168.137.186,1486,1553153112.779024
benign,52.216.228.139,192.168.137.186,336,1553153112.779086
benign,52.216.228.139,192.168.137.186,1486,1553153112.779154
benign,52.216.228.139,192.168.137.186,1486,1553153112.779227
benign,52.216.228.139,192.168.137.186,1486,1553153112.779301
benign,52.216.228.139,192.168.137.186,1486,1553153112.779487
benign,52.216.228.139,192.168.137.186,1486,1553153112.779596
benign,52.216.228.139,192.168.137.186,1486,1553153112.779675
benign,52.216.228.139,192.168.137.186,1486,1553153112.779829
benign,52.216.228.139,192.168.137.186,1486,1553153112.779922
benign,52.216.228.139,192.168.137.186,1486,1553153112.779996
benign,52.216.228.139,192.168.137.186,1486,1553153112.780157
benign,52.216.228.139,192.168.137.186,1486,1553153112.780254
benign,52.216.228.139,192.168.137.186,1486,1553153112.780325
benign,52.216.228.139,192.168.137.186,336,1553153112.78039
benign,52.216.228.139,192.168.137.186,1486,1553153112.780648
benign,52.216.228.139,192.168.137.186,1486,1553153112.780733
benign,52.216.228.139,192.168.137.186,1486,1553153112.780807
benign,52.216.228.139,192.168.137.186,1486,1553153112.780867
benign,52.216.228.139,192.168.137.186,1486,1553153112.780934
benign,52.216.228.139,192.168.137.186,1486,1553153112.780994
benign,52.216.228.139,192.168.137.186,1486,1553153112.78106
benign,52.216.228.139,192.168.137.186,1486,1553153112.781126
benign,52.216.228.139,192.168.137.186,1486,1553153112.781188
benign,52.216.228.139,192.168.137.186,1486,1553153112.7813
benign,52.216.228.139,192.168.137.186,1486,1553153112.781419
benign,52.216.228.139,192.168.137.186,1486,1553153112.781496
benign,52.216.228.139,192.168.137.186,1486,1553153112.781568
benign,52.216.228.139,192.168.137.186,1486,1553153112.781633
benign,52.216.228.139,192.168.137.186,1486,1553153112.781702
benign,52.216.228.139,192.168.137.186,1486,1553153112.781768
benign,52.216.228.139,192.168.137.186,1486,1553153112.781833
benign,52.216.228.139,192.168.137.186,1486,1553153112.781898
benign,52.216.228.139,192.168.137.186,1486,1553153112.781963
benign,52.216.228.139,192.168.137.186,1486,1553153112.782028
benign,52.216.228.139,192.168.137.186,1486,1553153112.782156
benign,52.216.228.139,192.168.137.186,1486,1553153112.782231
