Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726045.961475
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552726045.961521
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552726045.994828
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726046.072679
157.240.3.35,benign,192.168.137.108,157.240.3.35,204,1552726046.072984
157.240.3.35,benign,192.168.137.108,157.240.3.35,896,1552726046.072985
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726046.08344
157.240.3.35,benign,192.168.137.108,157.240.3.35,204,1552726046.083747
157.240.3.35,benign,192.168.137.108,157.240.3.35,912,1552726046.083961
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726046.10349
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726046.113927
157.240.3.35,benign,192.168.137.108,157.240.3.35,991,1552726046.114181
157.240.3.35,benign,192.168.137.108,157.240.3.35,660,1552726046.114448
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726046.12154
157.240.3.35,benign,157.240.3.35,192.168.137.108,404,1552726046.121746
157.240.3.35,benign,157.240.3.35,192.168.137.108,115,1552726046.121825
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726046.12238
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726046.125477
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726046.138473
157.240.3.35,benign,157.240.3.35,192.168.137.108,419,1552726046.138667
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726046.140212
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726046.142267
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726046.149586
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726046.161584
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726046.17669
157.240.3.35,benign,157.240.3.35,192.168.137.108,726,1552726046.176879
157.240.3.35,benign,157.240.3.35,192.168.137.108,115,1552726046.177042
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726046.180405
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726046.211427
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552726050.069421
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726060.893326
157.240.3.35,benign,192.168.137.108,157.240.3.35,205,1552726060.893629
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726060.893901
157.240.3.35,benign,192.168.137.108,157.240.3.35,889,1552726060.894045
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726060.929307
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726060.92954
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726060.94112
157.240.3.35,benign,157.240.3.35,192.168.137.108,404,1552726060.941468
157.240.3.35,benign,157.240.3.35,192.168.137.108,115,1552726060.941615
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726060.943312
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726060.945523
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726060.945774
172.217.3.202,benign,172.217.3.202,192.168.137.108,66,1552726070.207103
172.217.3.202,benign,192.168.137.108,172.217.3.202,66,1552726070.312657
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726075.578083
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726075.610069
185.48.81.27,benign,185.48.81.27,192.168.137.108,135,1552726078.555109
185.48.81.27,benign,185.48.81.27,192.168.137.108,135,1552726078.555457
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552726078.664714
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552726078.666883
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552726080.187715
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726088.713238
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726088.746937
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726088.84734
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726088.878836
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726090.96797
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552726091.000141
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726091.175986
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726091.175986
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726091.175986
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552726091.208041
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552726091.213398
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726091.213962
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726091.247334
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726091.277086
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726105.980102
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726106.008737
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552726110.269823
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726120.700339
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726120.732179
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552726120.887931
157.240.3.35,benign,192.168.137.108,157.240.3.35,204,1552726120.888331
157.240.3.35,benign,192.168.137.108,157.240.3.35,835,1552726120.888331
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726120.923313
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552726120.938195
157.240.3.35,benign,157.240.3.35,192.168.137.108,404,1552726120.938253
157.240.3.35,benign,157.240.3.35,192.168.137.108,115,1552726120.938335
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726120.940343
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726120.942419
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726120.942931
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726133.821581
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726133.853729
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726133.968712
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726134.001579
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726134.128755
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726134.158593
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726136.060315
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552726136.092943
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726136.249426
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726136.249427
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726136.249646
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552726136.282421
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726136.287016
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552726136.287493
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726136.368833
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726136.397984
185.48.81.27,benign,185.48.81.27,192.168.137.108,135,1552726138.55641
185.48.81.27,benign,185.48.81.27,192.168.137.108,135,1552726138.556756
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552726138.573078
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552726138.575695
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552726140.352335
157.240.3.20,benign,157.240.3.20,192.168.137.108,103,1552726158.912181
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552726158.912472
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552726158.945034
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552726159.109854
157.240.3.20,benign,192.168.137.108,157.240.3.20,78,1552726159.116333
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726165.822164
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726165.856185
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726165.969778
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726165.999187
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552726170.446436
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726178.942478
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726178.975385
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726179.090152
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726179.122585
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726179.250142
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726179.278435
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726181.181803
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552726181.215013
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726181.331408
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726181.331409
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726181.331409
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552726181.365922
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552726181.366418
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726181.370819
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726181.490565
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726181.519869
157.240.3.35,benign,157.240.3.35,192.168.137.108,97,1552726183.582123
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726183.582575
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726183.629584
157.240.3.35,benign,157.240.3.35,192.168.137.108,97,1552726183.653242
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726183.653535
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726183.655154
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726183.665899
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726183.695957
157.240.3.35,benign,157.240.3.35,192.168.137.108,97,1552726183.818196
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726183.818492
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726183.825016
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726183.856058
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726184.814134
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726184.814968
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726184.814969
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726184.846896
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726184.847512
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726184.850443
157.240.3.29,benign,157.240.3.29,192.168.137.108,97,1552726185.912776
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552726185.913376
157.240.3.29,benign,157.240.3.29,192.168.137.108,97,1552726185.922804
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552726185.923132
157.240.3.29,benign,157.240.3.29,192.168.137.108,97,1552726185.929676
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552726185.930004
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726185.980012
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726185.980634
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552726186.00261
157.240.3.29,benign,192.168.137.108,157.240.3.29,78,1552726186.004477
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726186.016171
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726186.016516
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726194.825581
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726194.826365
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726194.82658
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552726194.857152
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552726194.861973
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726195.060692
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726195.572301
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726196.572303
185.48.81.27,benign,185.48.81.27,192.168.137.108,135,1552726198.55901
185.48.81.27,benign,185.48.81.27,192.168.137.108,135,1552726198.559338
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726198.568321
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552726198.569355
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552726198.571988
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552726200.567744
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726202.582501
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726210.603506
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726210.942203
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726210.975331
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726211.091207
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726211.120985
157.240.3.35,benign,157.240.3.35,192.168.137.108,97,1552726215.518731
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726215.519046
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726215.607772
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726215.641872
157.240.3.35,benign,192.168.137.108,157.240.3.35,78,1552726215.642078
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726224.842744
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726224.875361
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726226.457689
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726226.490526
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726226.612073
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726226.612765
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726226.642139
192.168.137.1,benign,192.168.137.108,192.168.137.1,351,1552726229.01318
192.168.137.108,benign,192.168.137.1,192.168.137.108,344,1552726229.018101
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552726230.673493
157.240.3.35,benign,157.240.3.35,192.168.137.108,97,1552726231.112919
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726231.113238
157.240.3.35,benign,157.240.3.35,192.168.137.108,97,1552726231.140778
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726231.141323
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726231.145683
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726231.147872
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726231.187602
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726231.187852
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726234.842997
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726234.843494
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726234.872073
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726234.878926
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726256.221207
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726256.25062
185.48.81.27,benign,185.48.81.27,192.168.137.108,135,1552726258.560294
185.48.81.27,benign,185.48.81.27,192.168.137.108,135,1552726258.560649
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552726258.581535
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552726258.584207
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552726258.692789
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552726260.788541
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552726290.902043
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726301.346087
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726301.376572
157.240.3.35,benign,157.240.3.35,192.168.137.108,97,1552726305.927427
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726305.927757
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726306.000701
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726306.005092
157.240.3.35,benign,192.168.137.108,157.240.3.35,78,1552726306.00695
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552726314.886946
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552726314.916829
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552726321.002149
185.48.81.27,benign,192.168.137.108,185.48.81.27,135,1552726348.767685
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552726348.790271
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552726348.968504
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552726348.969015
185.48.81.27,benign,185.48.81.27,192.168.137.108,54,1552726348.969226
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552726348.977432
185.48.81.27,benign,185.48.81.27,192.168.137.108,54,1552726349.176723
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552726351.103299
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552726381.178139
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552726411.291412
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552726441.362401
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552726471.417102
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552726501.515655
192.168.137.1,benign,192.168.137.108,192.168.137.1,351,1552726529.42448
192.168.137.108,benign,192.168.137.1,192.168.137.108,344,1552726529.429637
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552726531.604559
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552726561.683065
74.125.20.188,benign,192.168.137.108,74.125.20.188,93,1552726586.246229
74.125.20.188,benign,74.125.20.188,192.168.137.108,91,1552726586.286997
74.125.20.188,benign,192.168.137.108,74.125.20.188,66,1552726586.467396
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552726591.791183
172.217.14.227,benign,192.168.137.108,172.217.14.227,103,1552726613.327122
192.168.137.1,benign,192.168.137.108,192.168.137.1,79,1552726613.327951
172.217.14.227,benign,192.168.137.108,172.217.14.227,66,1552726613.328244
172.217.3.170,benign,192.168.137.108,172.217.3.170,103,1552726613.328552
172.217.3.170,benign,192.168.137.108,172.217.3.170,66,1552726613.32878
172.217.14.227,benign,172.217.14.227,192.168.137.108,54,1552726613.356432
172.217.14.227,benign,172.217.14.227,192.168.137.108,54,1552726613.36134
172.217.3.170,benign,172.217.3.170,192.168.137.108,54,1552726613.364541
172.217.3.170,benign,172.217.3.170,192.168.137.108,54,1552726613.364861
192.168.137.108,benign,192.168.137.1,192.168.137.108,177,1552726613.368933
