Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.60503
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.605031
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.606875
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.606957
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.607112
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.607284
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.607344
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.607388
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.607535
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.607611
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.60776
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.607829
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.607862
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.607887
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.608025
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.608081
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.608111
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.608137
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.608162
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.60824
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.608271
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.608297
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.609186
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.60938
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.612759
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.61276
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.613695
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.626787
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.632033
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.632129
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.632288
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.63236
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.632395
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.63252
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.632582
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.63272
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.632793
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.632949
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.633013
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.633047
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.633073
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.633131
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.633167
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.633345
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.6334
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.635296
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.636438
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.636503
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.636547
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.636644
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.636753
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.636899
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.636953
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.637076
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.637285
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.637341
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.637485
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.63982
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.64084
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.641373
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.641527
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.641679
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.641823
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.641878
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.642017
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.642171
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.642226
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.642359
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.64251
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.642566
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.642699
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.642848
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.642904
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.643029
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.64318
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.643249
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.643349
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.645584
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.646104
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.646163
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.646411
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.646465
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.646518
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.646734
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.646786
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.646837
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.646933
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.646983
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.647083
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.647187
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.647271
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.647333
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.647366
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.64748
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.647535
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.647598
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.647704
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.64776
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.647823
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.647856
13.33.148.105,benign,13.33.148.105,192.168.137.108,626,1552721948.647887
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.650095
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.650096
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.651397
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.651769
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.652818
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.657663
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.657762
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.657916
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.657975
13.33.148.105,benign,13.33.148.105,192.168.137.108,954,1552721948.658013
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.658094
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.658139
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.65817
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.658198
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.658332
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.658394
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.658429
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.65851
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.658546
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.658574
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.6586
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.658625
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.65876
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.658837
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.658885
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.65898
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.659024
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.659054
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.659081
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.659215
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.659269
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.659303
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.65933
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.659357
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.659487
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.659543
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.659576
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.659603
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.659632
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.659752
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.659807
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.659839
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.659867
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.659894
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.659921
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.660037
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.660092
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.660128
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.660156
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.660182
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.660209
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.660325
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.66038
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.660413
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.660443
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.660469
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.660496
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.660616
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.660674
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.660708
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.660737
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.660765
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.660886
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.660943
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.660985
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.661014
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.661043
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.661072
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.661185
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.661242
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.661353
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.66141
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.661441
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.661493
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.665183
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.665183
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.66532
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.665485
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.665652
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.665792
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.665997
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.66615
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.666323
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.666498
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.666678
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.66682
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.666998
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.667198
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.667266
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.667283
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.667318
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.667504
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.667559
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.667643
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.667675
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.667753
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.667785
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.667858
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.667935
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.668015
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.668046
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.668163
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.668214
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.668265
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.668336
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.66839
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.668486
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.668536
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.668586
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552721948.668603
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.668669
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.668702
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.668837
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.668889
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.668921
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.669012
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.669064
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.669135
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.669188
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.66922
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.669267
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.669336
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.669388
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.669419
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.669486
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.669537
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.669569
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.669617
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.669686
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.669739
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.66977
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.669836
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.669887
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552721948.669918
